clause word index ^ length
116827 ^ 2
116856 ^ 2
116858 ^ 2
116885 ^ 2
116893 ^ 2
116895 ^ 2
116935 ^ 2
116950 ^ 2
116973 ^ 2
117032 ^ 2
117058 ^ 2
117091 ^ 2
117094 ^ 3
117107 ^ 2
117122 ^ 3
117125 ^ 3
117135 ^ 2
117141 ^ 2
117143 ^ 2
117166 ^ 2
117197 ^ 2
117206 ^ 4
117221 ^ 2
117225 ^ 2
117243 ^ 2
117275 ^ 5
117310 ^ 2
117317 ^ 2
117322 ^ 2
117326 ^ 2
117340 ^ 2
117370 ^ 2
117376 ^ 2
117383 ^ 3
117403 ^ 2
117499 ^ 2
117506 ^ 2
117586 ^ 2
117652 ^ 2
117665 ^ 2
117779 ^ 2
117781 ^ 2
117807 ^ 2
117811 ^ 2
117821 ^ 2
117885 ^ 2
117900 ^ 3
117927 ^ 3
117937 ^ 2
117965 ^ 3
117970 ^ 3
117975 ^ 2
117993 ^ 3
118005 ^ 2
118012 ^ 2
118020 ^ 2
118022 ^ 4
118055 ^ 2
118073 ^ 2
118075 ^ 4
118092 ^ 2
118116 ^ 2
118231 ^ 2
118266 ^ 2
118269 ^ 3
118283 ^ 3
118298 ^ 2
118316 ^ 3
118342 ^ 3
118346 ^ 2
118360 ^ 4
118364 ^ 4
118371 ^ 2
118381 ^ 3
118497 ^ 2
118535 ^ 3
118593 ^ 2
118602 ^ 3
118621 ^ 3
118649 ^ 3
118653 ^ 2
118753 ^ 2
118766 ^ 3
118769 ^ 4
118810 ^ 3
118813 ^ 3
118841 ^ 2
118861 ^ 3
118884 ^ 2
118903 ^ 2
118907 ^ 2
118923 ^ 2
118929 ^ 2
118939 ^ 2
118956 ^ 3
118968 ^ 3
118974 ^ 2
118998 ^ 2
119009 ^ 2
119016 ^ 3
119021 ^ 2
119028 ^ 2
119034 ^ 2
119107 ^ 2
119113 ^ 2
119154 ^ 2
119166 ^ 2
119173 ^ 2
119194 ^ 2
119245 ^ 2
119253 ^ 2
119308 ^ 2
119320 ^ 2
119369 ^ 2
119373 ^ 2
119377 ^ 2
119410 ^ 2
119412 ^ 3
119458 ^ 3
119464 ^ 2
119489 ^ 2
119495 ^ 2
119509 ^ 2
119521 ^ 2
119523 ^ 3
119532 ^ 2
119545 ^ 2
119569 ^ 2
119605 ^ 2
119608 ^ 2
119611 ^ 2
119627 ^ 3
119635 ^ 2
119638 ^ 2
119644 ^ 3
119651 ^ 2
119695 ^ 2
119701 ^ 2
119787 ^ 2
119798 ^ 2
119812 ^ 2
119837 ^ 2
119863 ^ 2
119888 ^ 3
119906 ^ 2
119924 ^ 2
119949 ^ 2
119975 ^ 2
119984 ^ 3
119994 ^ 2
120042 ^ 2
120124 ^ 2
120138 ^ 2
120142 ^ 2
120161 ^ 2
120170 ^ 2
120186 ^ 2
120198 ^ 2
120249 ^ 2
120265 ^ 2
120276 ^ 2
120283 ^ 2
120285 ^ 4
120289 ^ 2
120291 ^ 2
120318 ^ 2
120351 ^ 2
120364 ^ 3
120382 ^ 2
120386 ^ 2
120393 ^ 3
120443 ^ 2
120469 ^ 2
120491 ^ 3
120497 ^ 2
120518 ^ 2
120529 ^ 4
120546 ^ 4
120568 ^ 3
120597 ^ 2
120603 ^ 2
120693 ^ 2
120725 ^ 2
120810 ^ 2
120837 ^ 2
120843 ^ 2
120845 ^ 3
120851 ^ 3
120857 ^ 3
120862 ^ 2
120873 ^ 2
120883 ^ 2
120912 ^ 2
120916 ^ 2
120932 ^ 2
120936 ^ 2
120940 ^ 2
120955 ^ 2
120973 ^ 2
121005 ^ 2
121016 ^ 2
121046 ^ 2
121065 ^ 2
121081 ^ 3
121097 ^ 3
121117 ^ 3
121126 ^ 2
121144 ^ 2
121197 ^ 3
121216 ^ 2
121246 ^ 3
121259 ^ 2
121330 ^ 2
121338 ^ 2
121363 ^ 2
121393 ^ 2
121407 ^ 3
121412 ^ 3
121419 ^ 2
121421 ^ 3
121431 ^ 4
121461 ^ 2
121470 ^ 2
121477 ^ 2
121490 ^ 3
121495 ^ 2
121529 ^ 2
121537 ^ 2
121539 ^ 2
121545 ^ 2
121575 ^ 2
121577 ^ 3
121606 ^ 3
121614 ^ 2
121633 ^ 2
121789 ^ 2
121793 ^ 2
121800 ^ 2
121844 ^ 3
121858 ^ 2
121879 ^ 2
121934 ^ 2
121997 ^ 3
122013 ^ 3
122039 ^ 3
122047 ^ 2
122064 ^ 3
122075 ^ 2
122081 ^ 3
122113 ^ 2
122125 ^ 3
122130 ^ 3
122186 ^ 2
122224 ^ 2
122271 ^ 3
122298 ^ 2
122304 ^ 2
122310 ^ 2
122335 ^ 2
122445 ^ 2
122518 ^ 2
122529 ^ 2
122540 ^ 2
122646 ^ 3
122707 ^ 2
122715 ^ 2
122717 ^ 3
122720 ^ 2
122722 ^ 2
122724 ^ 3
122773 ^ 2
122819 ^ 2
122821 ^ 3
122835 ^ 2
122837 ^ 2
122839 ^ 2
122845 ^ 2
122864 ^ 2
122879 ^ 3
122887 ^ 3
122908 ^ 2
122914 ^ 3
122959 ^ 2
122967 ^ 2
122970 ^ 2
122973 ^ 2
122982 ^ 2
122986 ^ 2
122988 ^ 2
122992 ^ 2
123039 ^ 3
123066 ^ 3
123079 ^ 2
123082 ^ 2
123109 ^ 3
123117 ^ 2
123137 ^ 2
123177 ^ 2
123182 ^ 3
123188 ^ 2
123200 ^ 2
123262 ^ 2
123265 ^ 2
123310 ^ 3
123367 ^ 3
123398 ^ 2
123433 ^ 2
123481 ^ 3
123499 ^ 2
123510 ^ 2
123587 ^ 2
123719 ^ 2
123772 ^ 2
123775 ^ 3
123821 ^ 2
123833 ^ 2
123845 ^ 2
123870 ^ 4
123956 ^ 2
124008 ^ 2
124071 ^ 2
124079 ^ 2
124085 ^ 2
124091 ^ 2
124097 ^ 2
124103 ^ 2
124109 ^ 2
124115 ^ 2
124125 ^ 2
124157 ^ 3
124160 ^ 2
124245 ^ 3
124277 ^ 2
124287 ^ 3
124300 ^ 3
124318 ^ 3
124384 ^ 2
124389 ^ 2
124394 ^ 2
124399 ^ 3
124445 ^ 2
124472 ^ 2
124534 ^ 3
124577 ^ 2
124594 ^ 2
124600 ^ 2
124603 ^ 2
124607 ^ 2
124614 ^ 2
124635 ^ 2
124637 ^ 2
124711 ^ 2
124713 ^ 2
124721 ^ 3
124890 ^ 2
124950 ^ 2
124986 ^ 2
125010 ^ 2
125038 ^ 3
125118 ^ 2
125210 ^ 2
125256 ^ 3
125266 ^ 2
125338 ^ 3
125348 ^ 3
125366 ^ 3
125399 ^ 2
125404 ^ 2
125415 ^ 2
125420 ^ 2
125450 ^ 3
125462 ^ 3
125478 ^ 3
125499 ^ 3
125527 ^ 2
125534 ^ 2
125560 ^ 2
125564 ^ 2
125574 ^ 2
125625 ^ 2
125696 ^ 2
125723 ^ 2
125727 ^ 2
125731 ^ 2
125733 ^ 3
125739 ^ 2
125742 ^ 2
125747 ^ 2
125750 ^ 2
125788 ^ 2
125872 ^ 2
125878 ^ 2
125885 ^ 2
125903 ^ 2
125915 ^ 2
125927 ^ 3
125941 ^ 2
125944 ^ 2
125951 ^ 2
125959 ^ 2
125990 ^ 2
126000 ^ 2
126021 ^ 2
126076 ^ 3
126100 ^ 3
126104 ^ 2
126141 ^ 2
126153 ^ 3
126173 ^ 2
126179 ^ 3
126189 ^ 2
126196 ^ 2
126202 ^ 3
126209 ^ 3
126247 ^ 3
126287 ^ 3
126292 ^ 2
126305 ^ 2
126322 ^ 3
126348 ^ 2
126353 ^ 2
126370 ^ 2
126393 ^ 2
126460 ^ 2
126476 ^ 2
126505 ^ 2
126512 ^ 2
126529 ^ 3
126553 ^ 2
126562 ^ 3
126629 ^ 2
126640 ^ 2
126659 ^ 2
126725 ^ 2
126752 ^ 2
126755 ^ 3
126765 ^ 3
126770 ^ 2
126779 ^ 3
126788 ^ 2
126792 ^ 3
126801 ^ 2
126824 ^ 2
126829 ^ 2
126833 ^ 3
126845 ^ 3
126864 ^ 2
126873 ^ 2
126883 ^ 2
126892 ^ 2
126929 ^ 2
126938 ^ 3
126941 ^ 3
126952 ^ 2
126984 ^ 2
126991 ^ 2
127016 ^ 2
127033 ^ 2
127036 ^ 2
127041 ^ 2
127045 ^ 2
127098 ^ 2
127107 ^ 3
127123 ^ 2
127197 ^ 2
127212 ^ 3
127215 ^ 3
127226 ^ 2
127228 ^ 4
127246 ^ 2
127287 ^ 4
127359 ^ 2
127361 ^ 3
127372 ^ 2
127395 ^ 3
127398 ^ 3
127408 ^ 3
127429 ^ 3
127499 ^ 3
127514 ^ 3
127534 ^ 3
127560 ^ 2
127569 ^ 2
127584 ^ 3
127589 ^ 2
127601 ^ 2
127615 ^ 2
127618 ^ 2
127630 ^ 2
127683 ^ 2
127706 ^ 2
127708 ^ 2
127712 ^ 2
127731 ^ 3
127755 ^ 3
127758 ^ 3
127790 ^ 3
127795 ^ 3
127828 ^ 3
127852 ^ 2
127885 ^ 2
127936 ^ 3
127971 ^ 2
128015 ^ 2
128069 ^ 2
128154 ^ 3
128169 ^ 4
128175 ^ 2
128192 ^ 2
128207 ^ 3
128216 ^ 2
128275 ^ 2
128277 ^ 3
128319 ^ 2
128321 ^ 3
128381 ^ 2
128419 ^ 2
128428 ^ 3
128472 ^ 2
128493 ^ 2
128529 ^ 3
128539 ^ 2
128541 ^ 3
128561 ^ 2
128611 ^ 2
128614 ^ 2
128625 ^ 3
128642 ^ 3
128645 ^ 3
128648 ^ 4
128688 ^ 3
128701 ^ 3
128712 ^ 3
128727 ^ 2
128742 ^ 2
128762 ^ 2
128782 ^ 3
128785 ^ 3
128792 ^ 2
128835 ^ 2
128847 ^ 2
128860 ^ 2
128871 ^ 2
128887 ^ 3
128893 ^ 3
128924 ^ 3
128929 ^ 2
128946 ^ 2
128977 ^ 2
128983 ^ 2
128990 ^ 2
129007 ^ 2
129022 ^ 3
129032 ^ 2
129035 ^ 3
129038 ^ 3
129041 ^ 3
129044 ^ 3
129047 ^ 4
129066 ^ 2
129077 ^ 3
129119 ^ 3
129136 ^ 2
129140 ^ 2
129158 ^ 2
129163 ^ 2
129173 ^ 2
129191 ^ 3
129222 ^ 2
129234 ^ 2
129237 ^ 2
129248 ^ 3
129258 ^ 3
129273 ^ 2
129281 ^ 3
129317 ^ 2
129324 ^ 3
129347 ^ 3
129357 ^ 3
129377 ^ 2
129380 ^ 2
129395 ^ 3
129409 ^ 3
129429 ^ 3
129435 ^ 3
129474 ^ 2
129508 ^ 3
129532 ^ 2
129571 ^ 2
129574 ^ 2
129598 ^ 3
129636 ^ 2
129645 ^ 2
129647 ^ 2
129649 ^ 2
129651 ^ 2
129653 ^ 2
129667 ^ 2
129682 ^ 3
129708 ^ 3
129713 ^ 2
129759 ^ 2
129873 ^ 3
129908 ^ 2
129914 ^ 2
129921 ^ 2
129979 ^ 2
129981 ^ 2
130017 ^ 3
130033 ^ 2
130035 ^ 3
130038 ^ 3
130044 ^ 2
130083 ^ 2
130087 ^ 3
130105 ^ 2
130118 ^ 2
130145 ^ 2
130147 ^ 5
130172 ^ 2
130174 ^ 2
130179 ^ 3
130204 ^ 2
130221 ^ 2
130228 ^ 2
130234 ^ 2
130240 ^ 2
130244 ^ 3
130251 ^ 2
130269 ^ 3
130273 ^ 2
130301 ^ 2
130303 ^ 3
130316 ^ 2
130318 ^ 2
130320 ^ 2
130322 ^ 2
130324 ^ 2
130326 ^ 2
130328 ^ 2
130331 ^ 2
130441 ^ 2
130446 ^ 3
130464 ^ 2
130481 ^ 2
130486 ^ 3
130527 ^ 2
130529 ^ 3
130537 ^ 2
130561 ^ 2
130596 ^ 3
130603 ^ 2
130635 ^ 3
130678 ^ 2
130713 ^ 3
130772 ^ 2
130774 ^ 3
130812 ^ 2
130822 ^ 3
130844 ^ 2
130858 ^ 3
130865 ^ 2
130867 ^ 3
130873 ^ 2
130875 ^ 3
130878 ^ 3
130883 ^ 2
130894 ^ 2
131015 ^ 3
131052 ^ 2
131076 ^ 3
131126 ^ 3
131201 ^ 2
131210 ^ 2
131223 ^ 3
131246 ^ 2
131255 ^ 2
131290 ^ 2
131320 ^ 3
131436 ^ 2
131487 ^ 3
131498 ^ 2
131552 ^ 2
131604 ^ 2
131616 ^ 2
131621 ^ 2
131658 ^ 2
131749 ^ 2
131757 ^ 2
131806 ^ 3
131811 ^ 2
131814 ^ 3
131843 ^ 2
131854 ^ 2
131857 ^ 3
131863 ^ 2
131874 ^ 6
131943 ^ 2
131974 ^ 2
131976 ^ 3
132025 ^ 3
132065 ^ 3
132093 ^ 3
132135 ^ 3
132155 ^ 2
132157 ^ 2
132199 ^ 3
132220 ^ 2
132247 ^ 2
132258 ^ 3
132272 ^ 2
132325 ^ 2
132338 ^ 2
132352 ^ 2
132355 ^ 2
132366 ^ 4
132380 ^ 3
132383 ^ 4
132408 ^ 3
132423 ^ 2
132426 ^ 2
132449 ^ 2
132460 ^ 3
132495 ^ 2
132514 ^ 3
132641 ^ 2
132710 ^ 2
132727 ^ 3
132751 ^ 2
132753 ^ 3
132764 ^ 3
132776 ^ 2
132860 ^ 2
132862 ^ 3
132877 ^ 2
132902 ^ 3
132908 ^ 2
132913 ^ 3
133004 ^ 3
133009 ^ 3
133086 ^ 3
133114 ^ 2
133118 ^ 2
133132 ^ 2
133136 ^ 2
133140 ^ 2
133193 ^ 2
133199 ^ 3
133204 ^ 2
133233 ^ 2
133239 ^ 3
133257 ^ 2
133259 ^ 3
133282 ^ 2
133302 ^ 3
133305 ^ 4
133309 ^ 3
133339 ^ 2
133343 ^ 2
133345 ^ 2
133349 ^ 2
133368 ^ 2
133381 ^ 3
133390 ^ 3
133393 ^ 4
133485 ^ 2
133502 ^ 2
133513 ^ 2
133522 ^ 2
133535 ^ 2
133576 ^ 2
133580 ^ 2
133591 ^ 2
133609 ^ 2
133661 ^ 2
133681 ^ 2
133715 ^ 3
133718 ^ 3
133776 ^ 2
133803 ^ 2
133831 ^ 2
133837 ^ 2
133861 ^ 2
133878 ^ 2
133880 ^ 3
133883 ^ 2
133885 ^ 3
133909 ^ 3
133925 ^ 2
133927 ^ 4
133994 ^ 2
133996 ^ 4
134004 ^ 2
134017 ^ 2
134078 ^ 2
134085 ^ 2
134104 ^ 3
134127 ^ 3
134151 ^ 2
134172 ^ 2
134178 ^ 3
134185 ^ 2
134200 ^ 3
134208 ^ 2
134247 ^ 2
134272 ^ 2
134307 ^ 2
134321 ^ 2
134332 ^ 2
134348 ^ 3
134390 ^ 3
134414 ^ 3
134417 ^ 3
134421 ^ 2
134464 ^ 2
134470 ^ 3
134476 ^ 3
134492 ^ 3
134509 ^ 2
134516 ^ 3
134523 ^ 3
134547 ^ 3
134563 ^ 2
134595 ^ 2
134605 ^ 2
134614 ^ 3
134624 ^ 2
134636 ^ 2
134642 ^ 2
134658 ^ 3
134674 ^ 3
134682 ^ 2
134706 ^ 3
134733 ^ 3
134757 ^ 2
134791 ^ 3
134800 ^ 3
134817 ^ 3
134885 ^ 2
134918 ^ 2
134941 ^ 3
134952 ^ 2
134997 ^ 2
135000 ^ 2
135002 ^ 3
135030 ^ 3
135058 ^ 2
135090 ^ 2
135102 ^ 3
135105 ^ 4
135148 ^ 2
135166 ^ 2
135176 ^ 2
135223 ^ 2
135241 ^ 2
135245 ^ 2
135247 ^ 3
135250 ^ 2
135264 ^ 2
135275 ^ 2
135277 ^ 2
135291 ^ 2
135309 ^ 2
135315 ^ 2
135318 ^ 3
135336 ^ 3
135341 ^ 2
135345 ^ 3
135348 ^ 2
135362 ^ 2
135377 ^ 2
135384 ^ 2
135407 ^ 2
135409 ^ 2
135461 ^ 2
135499 ^ 3
135533 ^ 2
135597 ^ 2
135641 ^ 3
135804 ^ 2
135813 ^ 2
135850 ^ 2
135880 ^ 3
135972 ^ 2
136003 ^ 3
136026 ^ 2
136033 ^ 2
136039 ^ 2
136047 ^ 2
136082 ^ 2
136100 ^ 3
136111 ^ 2
136113 ^ 3
136118 ^ 2
136147 ^ 2
136173 ^ 2
136196 ^ 3
136224 ^ 3
136227 ^ 2
136235 ^ 2
136241 ^ 2
136255 ^ 2
136296 ^ 2
136328 ^ 2
136340 ^ 2
136371 ^ 2
136383 ^ 3
136401 ^ 2
136403 ^ 3
136406 ^ 3
136409 ^ 2
136430 ^ 2
136432 ^ 3
136443 ^ 2
136467 ^ 2
136476 ^ 2
136483 ^ 3
136534 ^ 2
136547 ^ 2
136556 ^ 3
136580 ^ 2
136624 ^ 2
136626 ^ 4
136633 ^ 2
136664 ^ 2
136669 ^ 2
136718 ^ 2
136754 ^ 2
136756 ^ 2
136758 ^ 3
136830 ^ 2
136850 ^ 2
136870 ^ 2
136882 ^ 2
136907 ^ 2
136935 ^ 2
136937 ^ 3
136956 ^ 2
136974 ^ 3
136999 ^ 2
137013 ^ 2
137057 ^ 2
137066 ^ 2
137068 ^ 3
137071 ^ 2
137073 ^ 3
137094 ^ 2
137099 ^ 2
137133 ^ 2
137146 ^ 3
137151 ^ 3
137164 ^ 2
137183 ^ 2
137196 ^ 2
137216 ^ 2
137222 ^ 2
137229 ^ 2
137261 ^ 2
137284 ^ 2
137286 ^ 4
137290 ^ 4
137309 ^ 2
137330 ^ 3
137409 ^ 2
137425 ^ 2
137443 ^ 2
137474 ^ 2
137490 ^ 3
137510 ^ 2
137512 ^ 3
137531 ^ 2
137576 ^ 2
137582 ^ 3
137619 ^ 3
137665 ^ 2
137677 ^ 3
137681 ^ 3
137696 ^ 2
137743 ^ 2
137748 ^ 2
137756 ^ 2
137805 ^ 2
137807 ^ 3
137810 ^ 2
137812 ^ 3
137815 ^ 2
137817 ^ 3
137823 ^ 3
137867 ^ 3
137878 ^ 2
137880 ^ 4
137884 ^ 2
137910 ^ 2
137918 ^ 2
137935 ^ 2
137958 ^ 3
